Date,Close,High,Low,Open,Volume
2013-11-15,57.30088806152344,57.47269455618903,57.06390891786722,57.30680965703489,2654842
2013-11-18,57.413455963134766,57.68597975736158,56.93358103212447,56.992822065182864,1638143
2013-11-19,56.99281692504883,57.34828314755093,56.90395287644944,57.17647664609757,1398412
2013-11-20,57.37791061401367,57.50232430293408,56.96912492786921,56.99282134079138,1524237
2013-11-21,56.83878707885742,56.99281876995613,56.412231609288746,56.95727415217623,2143777
2013-11-22,57.389739990234375,57.389739990234375,56.47145665729931,56.79137316893831,1996148
2013-11-25,57.91701889038086,58.1243749931309,57.188316747354186,57.4667620732886,2027872
2013-11-26,57.82223510742188,58.10068046640056,57.58526097391476,57.58526097391476,1994012
2013-11-27,58.272491455078125,58.272491455078125,57.6681978933581,57.81631299303624,1476875
2013-11-28,58.21916961669922,58.34950488216239,58.0118134997788,58.27248904475705,1375005
2013-11-29,57.58525848388672,58.21324342036256,57.54378726020839,57.982190892455314,1802024
2013-12-02,57.715599060058594,57.98812283671612,57.58526378167996,57.68005444251508,1833317
2013-12-03,56.39445877075195,57.92887920986613,56.394458770751946,57.56156475705136,3355076
2013-12-04,55.79608917236328,56.72029936472378,54.77116672373798,56.48924681663365,2961476
2013-12-05,55.316219329833984,56.02122023027433,55.316219329833984,55.57096831279101,2417569
2013-12-06,56.09231185913086,56.19895073007067,55.31029012953714,55.39323258783536,2458030
2013-12-09,56.0449104309082,56.66697375860497,56.02713561712915,56.424073031182495,2013452
2013-12-10,55.77830123901367,56.36481987916243,55.47023291869412,56.05675155884288,1878974
2013-12-11,55.57688903808594,56.187104273957104,55.49395159125686,55.689454522718826,1656276
2013-12-12,55.46432495117188,55.74869693534564,55.19772276884792,55.292513430239175,1961887
2013-12-13,55.26881408691406,55.61835369211969,55.12070399972435,55.45839539964106,1637771
2013-12-16,56.87434005737305,57.1764869021025,55.09701865416092,55.132563277166014,2858868
2013-12-17,56.2226448059082,56.86840455730363,56.2226448059082,56.62550382435386,2101293
2013-12-18,56.4003791809082,56.66105475711019,56.20487625929609,56.31744173825769,2447803
2013-12-19,57.70375442504883,57.70375442504884,56.7262247345601,57.253497504706,3378901
2013-12-20,58.06513595581055,58.30211510379927,57.76299418574408,57.94072227917039,5426291
2013-12-23,58.68719482421875,58.68719482421875,58.08290631637671,58.18361856065782,1695076
2013-12-27,59.3922004699707,59.3922004699707,58.89455081663618,58.94787024327732,1656858
2013-12-30,58.82345962524414,59.51069061204442,58.79976321529807,59.39220354826203,1331591
2014-01-02,58.64572525024414,59.77728646221853,58.62795043614418,59.42182527858299,3186241
2014-01-03,58.947879791259766,59.08414168453607,57.84593643877127,58.56279052398691,1628279
2014-01-06,58.76420211791992,59.21445888928344,58.62794026624479,58.79975173995321,1404807
2014-01-07,59.060428619384766,59.060428619384766,58.325804876544495,58.68719264599303,1704454
2014-01-08,58.30803298950195,59.119677619778834,58.09475527971868,59.101902805946274,2165040
2014-01-09,57.91701889038086,58.63387282954347,57.88739587369492,58.148071400859024,2126776
2014-01-10,58.02366256713867,58.34357914024214,57.55563591233337,57.7037459940352,2568997
2014-01-13,58.36728286743164,58.45614691433892,57.86370656415122,58.213246170199874,1654179
2014-01-14,58.4916877746582,58.4916877746582,57.55563448820879,57.940718685484434,2246364
2014-01-15,60.043888092041016,60.04388809204102,58.55093897544167,58.65165624413461,3373911
2014-01-16,59.24409103393555,60.01426443799499,59.24409103393555,59.92539538326592,2201221
2014-01-17,59.56993865966797,59.56993865966797,59.01896451850468,59.06043574433474,3981027
2014-01-20,59.481075286865234,59.62918538926527,59.2144781053557,59.30334216117465,1369099
2014-01-21,59.22632598876953,59.5699440317705,59.16707994251164,59.36258788392056,2148424
2014-01-22,58.36135482788086,59.71804700725109,58.22509294898988,59.16115128665994,3553375
2014-01-23,58.05329132080078,58.82346482453851,57.82816537831059,58.26656905727069,2702245
2014-01-24,57.0698356628418,58.54500990193444,56.96911839838722,58.177700501581725,4303524
2014-01-27,57.70967102050781,57.99996960577194,57.12315726828084,57.27718895453943,4181280
2014-01-28,58.61610794067383,58.9478777612439,56.79138896969568,58.26656831832494,6136523
2014-01-29,58.16117477416992,59.39343007344468,57.4806776699661,59.34438247921474,5162253
2014-01-30,57.71364212036133,58.36961805181631,57.027012089678834,58.210219848978085,3164059
2014-01-31,57.603294372558594,57.609422079563366,56.16259833454353,57.609422079563366,4550066
2014-02-03,56.84308242797852,58.2286028413615,56.84308242797852,57.5971482277777,3188911
2014-02-04,56.30359649658203,56.99635418774552,56.193245897585165,56.49364359739344,2852649
2014-02-05,56.45073699951172,56.7082252265025,55.702803901524334,56.12581805076273,2282176
2014-02-06,56.99635696411133,57.076058658382586,56.02772272827225,56.48138574751628,3234850
2014-02-07,57.25997161865234,57.50519921410864,56.61012860841336,56.93505270782009,2506195
2014-02-10,57.16188430786133,57.67686072597876,57.002491292460455,57.25384660620003,1607029
2014-02-11,57.67685317993164,57.8914214708332,57.24157851503775,57.40097150958473,2303286
2014-02-12,57.87916564941406,58.54127444891285,57.689118543739376,58.00790974772973,2560215
2014-02-13,57.80559921264648,58.075348021765485,57.20479858454598,57.84238620713866,2039446
2014-02-14,58.27765655517578,58.70066545151451,57.88529656718242,57.88529656718242,2157610
2014-02-17,58.5106201171875,58.60871011714453,58.13052071878221,58.24087132016206,833109
2014-02-18,58.07534790039063,58.71906322833687,57.97112500098019,58.57193081639971,1650107
2014-02-19,58.35121536254883,58.61483123494378,57.8852918065561,58.05081769001988,1436728
2014-02-20,58.26539611816406,58.33283721301259,57.59715957365404,57.65846777312551,2410209
2014-02-21,58.1489143371582,58.67001324730607,57.86077204310698,58.578056142154814,1985502
2014-02-24,58.66388702392578,58.66388702392578,57.84238519751012,58.11212881334612,1731059
2014-02-25,59.34437942504883,59.34437942504883,58.553531760246784,58.59644645727395,2190002
2014-02-26,59.27694320678711,59.60186728579078,58.92136503170446,59.32598560965416,1929296
2014-02-27,58.86006546020508,59.375036663207325,58.19795666287393,59.03785196382592,2239972
2014-02-28,59.31985092163086,59.33824441482816,58.46769516923456,59.11141035683111,2555794
2014-03-03,56.99635696411133,58.24087289945545,56.99635696411133,58.136655190248206,3631939
2014-03-04,58.5657958984375,58.5657958984375,57.223189985866654,57.52972058967579,3066873
2014-03-05,58.58418655395508,58.70066485706623,58.11825777578774,58.4247883647316,1813302
2014-03-06,58.492225646972656,58.976542743696136,58.27152444788724,58.87845793394649,1749402
2014-03-07,56.89214324951172,58.57806172071914,56.88601035391617,58.39414230432698,3239784
2014-03-10,56.34038925170898,57.17415698969685,56.07064040807391,56.597877491802734,2375958
2014-03-11,56.99635696411133,57.61555107848822,56.315859840958,56.51203984619179,2160959
2014-03-12,55.75796890258789,56.73886884042084,55.4882201225403,56.65303944728869,2684745
2014-03-13,54.74641799926758,56.27907618548502,54.72802969152647,55.81928028619211,2875254
2014-03-14,55.55565643310547,55.70892172524452,53.34250644478944,54.36018819213571,4620984
2014-03-17,57.43776321411133,57.76268212439184,56.830829715818986,57.014749114955286,3964430
2014-03-18,57.43776321411133,57.43776321411133,57.43776321411133,57.43776321411133,0
2014-03-19,57.8178596496582,58.43092606655673,57.55424373656491,58.253134367026064,2480500
2014-03-20,59.06850814819336,59.06850814819336,57.93434280709544,58.36348462666032,4222398
2014-03-21,59.92679977416992,59.9635815814817,58.96428800280884,59.12981910714903,10509259
2014-03-24,58.46157836914063,59.84097140147841,58.424796561193936,59.58348318012671,2600747
2014-03-25,59.55895233154297,59.614127628816966,58.60257359402826,58.67000949196601,2077820
2014-03-26,59.88386917114258,60.5030579669806,59.6202481287254,59.75512509687282,2238276
2014-03-27,59.82257080078125,60.31914849769268,59.29533900659951,59.7060873065838,1651210
2014-03-28,60.67472457885742,60.67472457885742,59.95744051966157,59.96970112042892,1986142
2014-03-31,59.89614868164063,60.84639470970881,59.74901106785483,60.68699649287006,1911310
2014-04-01,60.12910461425781,60.46628932512765,59.926796900880696,60.2578487165385,1516863
2014-04-02,60.313018798828125,60.44789059607254,59.93905231477829,60.11683880906851,1362140
2014-04-03,60.68085861206055,61.26939340280632,60.46015222838482,60.490806325165416,2460567
2014-04-04,61.20809173583984,61.24487353963605,60.71764174235181,60.81573174104942,2075883
2014-04-07,59.67544174194336,60.92609069394471,59.67544174194337,60.36207182696321,2461795
2014-04-08,60.09845352172852,60.294633538282014,59.05011753112857,60.26397943783774,2657145
2014-04-09,60.18427658081055,60.42950416992939,59.90226718818233,60.21493067802219,1467963
2014-04-10,59.62638854980469,60.5521131963461,59.43020856098233,60.50306560485343,1919296
2014-04-11,59.17885208129883,59.356638571154754,58.614833327663945,58.952018000939226,2425112
2014-04-14,59.06850814819336,59.16046525646632,58.09374100848649,58.62710572676372,1837388
2014-04-15,58.17343521118164,59.16659580864303,58.16730231620482,58.7006670133604,2304755
2014-04-16,59.24015808105469,59.36276926991752,58.492219970701086,58.66387874825337,1933227
2014-04-17,59.7244873046875,59.9268002178373,58.970421334901744,59.35664847454692,1868091
2014-04-22,60.711517333984375,60.71151733398437,59.5037882719145,59.60800599152568,1793205
2014-04-23,59.749000549316406,60.64407111178563,59.730612242261714,60.64407111178563,1830532
2014-04-24,59.76740264892578,60.46016042492742,58.71293374588016,60.08619388379888,2806317
2014-04-25,58.83553695678711,59.7612563528937,58.71905347477835,59.35050809588962,1843760
2014-04-28,57.37646484375,58.36962561830216,57.16802420598724,58.24088149800227,3778139
2014-04-29,57.719757080078125,57.89754874090381,56.79403773243863,57.32126944384764,2866193
2014-04-30,58.24087905883789,58.64549971385224,57.19867591367219,57.35194123468406,2858387
2014-05-02,57.68297958374024,58.14890833355193,57.32127371834226,57.33966721290325,2191923
2014-05-05,57.78107452392578,57.92821211587126,56.73887153337187,57.56037332458194,2045569
2014-05-06,57.572635650634766,58.40027036154368,57.10057914043489,58.21021806530152,2341035
2014-05-07,58.755836486816406,59.5773433949223,56.86147777297014,57.52971420760008,4309137
2014-05-08,59.36277770996094,59.36277770996094,58.19795827871843,58.85393419925945,2700998
2014-05-09,59.26469039916992,59.65091753254491,59.16046749651129,59.22177569673105,1851401
2014-05-12,60.490814208984375,60.490814208984375,59.43635050003751,59.58961581534141,2269025
2014-05-13,61.19583511352539,61.26939872590091,60.75442749639866,60.87703870559925,3044571
2014-05-14,60.43563461303711,61.005781130410185,60.10458280073815,60.99965342383496,2302074
2014-05-15,59.12368392944336,60.43563579106162,59.11755103417402,59.86548926257513,3803550
2014-05-16,58.93362808227539,59.215632262804085,58.58418281807736,58.792623397724086,2975466
2014-05-19,58.6761474609375,58.970417468038846,58.26539395459567,58.70066866438564,2489632
2014-05-20,57.93434524536133,58.67615060370877,57.92821753845837,58.60871469632716,2992257
2014-05-21,57.89142990112305,58.148918113989815,57.56037807478703,57.73203688336488,3311085
2014-05-22,58.35736083984375,58.5167538633665,57.83625668842902,58.13665961430456,2135795
2014-05-23,59.04399108886719,59.20338411287169,58.12439399871622,58.25313811019486,2192571
2014-05-26,59.8164291381836,59.8164291381836,59.21562863633152,59.44859559057882,1550173
2014-05-27,59.74286651611328,60.03100357805543,59.44246366600138,59.77352060939033,2216156
2014-05-28,60.092323303222656,60.09232330322265,59.60800098902512,59.60800098902512,1738377
2014-05-29,59.95745086669922,60.313029104612056,59.76127084341802,60.09232787556447,1260602
2014-05-30,59.749000549316406,60.30075872101592,59.6325222465312,59.85935114594147,1911139
2014-06-02,60.05553817749024,60.32528699451437,59.865491058485055,60.02488407737332,1497832
2014-06-03,59.80417251586914,60.10457538105928,59.61412542973022,59.92678889513186,1419960
2014-06-04,60.04327392578125,60.04327392578126,59.22790500596259,59.31372921706888,1813864
2014-06-05,60.466285705566406,60.67472630167811,59.712219822657296,59.95131451584486,2557559
2014-06-06,60.748294830322266,60.83412422632821,60.12910075097533,60.51532784442777,1967746
2014-06-09,61.03643798828125,61.22648510647221,60.84025797466326,60.9628691860308,1139246
2014-06-10,61.23260498046875,61.27551967360758,60.723761556925645,60.84637793079299,1821027
2014-06-11,60.64407730102539,61.07321913042863,60.22719607376799,61.04257021935142,2269456
2014-06-12,60.56437683105469,60.877035136758245,60.41111153139526,60.49080803441733,1790559
2014-06-13,60.57051467895508,60.86478472620069,60.0248892906398,60.67473759068959,1892502
2014-06-16,60.582767486572266,60.999653891290144,60.52759218409962,60.60116098358802,1563535
2014-06-17,60.77894973754883,61.15904394125058,60.39271745037298,60.69312034039864,1912878
2014-06-18,60.60728073120117,61.067076548254256,60.607280731201165,60.81572129405563,1541313
2014-06-19,61.26940155029297,61.26940155029297,60.92608911099039,61.17131154069581,2506501
2014-06-20,61.45944595336914,61.61271124935537,61.01803837269829,61.0486924696104,6514436
2014-06-23,60.42950820922852,61.7046730790149,60.42950820922851,61.26939835980765,2419426
2014-06-24,60.39885330200195,60.637948009032165,60.24558799632357,60.62568740720685,1576295
2014-06-25,59.83483505249024,60.17815266114456,59.70609094924486,60.12297216954682,2218574
2014-06-26,59.16046905517578,60.06167264156066,58.86619902580266,60.06167264156066,2357794
2014-06-27,58.83553695678711,59.46085868365632,58.68227167504738,59.16045582584513,2351319
2014-06-30,59.12981796264648,59.66317750693064,58.95202625931032,59.41795508578216,2523649
2014-07-01,59.18498229980469,59.28307228780287,58.63322417159971,59.160455911374775,2030630
2014-07-02,59.16046905517578,59.37504257302337,58.97042193120719,59.2217772570108,1530539
2014-07-03,59.87774658203125,59.896140078256245,58.78649599273678,59.03785129065603,1881159
2014-07-04,59.730613708496094,60.10458020496917,59.69382671633522,59.877746111416485,1160916
2014-07-07,58.79876327514648,59.73062096495634,58.78037496540647,59.68157336564135,1632257
2014-07-08,57.62782287597656,58.89686026137543,57.62782287597656,58.85394555260731,2125172
2014-07-09,57.897560119628906,58.026304220109786,57.58489661682886,57.62781131698915,1548091
2014-07-10,56.800174713134766,57.87303699291186,56.65304230931398,57.8669040979894,2477663
2014-07-11,56.71434783935547,57.19867014825215,56.230030719033415,56.73274133636694,2177752
2014-07-14,57.37646484375,57.41324665444624,56.775664137592535,56.95958356822447,1306352
