Date,Close,High,Low,Open,Volume
2013-05-17,54.551414489746094,54.62275170881811,53.820176244478326,54.1412073373508,12721300
2013-05-20,55.00322723388672,55.10429584495941,54.373057663003294,54.46223371480512,12417700
2013-05-21,55.169677734375,55.5442116169356,54.9199839436533,55.09238972518538,12519900
2013-05-22,54.80704879760742,55.58584365840837,54.5811355141267,55.1875290758371,19253300
2013-05-23,54.56926345825195,54.90812894695165,54.313627771290136,54.43252619214884,15357300
2013-05-24,54.414676666259766,54.55735563852876,54.09959185697782,54.325500607710616,12771900
2013-05-28,54.92002868652344,55.39563154274911,54.55144078184927,55.2529525001554,15197800
2013-05-29,54.74165344238281,54.94378160626617,54.45034468523415,54.551413302858535,11563200
2013-05-30,54.747589111328125,55.09834702271367,54.45628492218847,54.67625190172456,9734700
2013-05-31,53.78450012207031,54.91405280165161,53.778553842750654,54.66435896272956,17917400
2013-06-03,54.37306213378906,54.40278899872808,53.79045368071972,53.820176009975945,14177500
2013-06-04,53.974754333496094,54.3909032808975,53.63588889470257,54.20660939500307,12481300
2013-06-05,53.29702377319336,54.1709411036222,53.27324318524551,53.90935917187931,12888000
2013-06-06,53.6418342590332,53.6418342590332,52.91059593745537,53.17811960825908,15393300
2013-06-07,54.36709976196289,54.39682661810328,53.79637950238259,54.03418074446141,12504700
2013-06-10,54.1709213256836,54.6584118614219,54.02229610703555,54.652465582685096,10372300
2013-06-11,53.77856063842773,54.12337231162537,53.64182794657253,53.730999469224734,10739400
2013-06-12,53.35051727294922,54.2898299204371,53.26134121781358,54.17687328155313,10864500
2013-06-13,54.29579162597656,54.52170043224366,53.27324891270173,53.28513694011205,13501300
2013-06-14,53.84988784790039,54.27792918375209,53.6774820578667,54.19469942796776,12158400
2013-06-17,54.40277862548828,54.55734559378735,53.96284469382563,54.08174759522712,12026400
2013-06-18,54.65249633789063,54.7297798622328,54.25418161632943,54.31363083010681,10678200
2013-06-19,54.09957885742188,54.85459296225959,54.09957885742187,54.56923508629008,14189500
2013-06-20,52.94032287597656,53.81423565174886,52.78575132551312,53.64777607541128,21077700
2013-06-21,53.19595718383789,53.58832552738558,52.8214186108115,53.36241675599043,25493800
2013-06-24,52.60145568847656,53.20784477286902,52.327981209974624,52.880867376192654,17653000
2013-06-25,52.97599411010742,53.279190945255344,52.60146004481894,53.25541035664732,15790100
2013-06-26,53.38618850708008,53.487252582634085,52.75007265553072,53.16027523739181,14446000
2013-06-27,53.52887344360352,53.90340746076402,53.52292716329474,53.64777183568157,12348000
2013-06-28,53.71315383911133,53.950955099302455,53.24349759754632,53.41590339779285,22984200
2013-07-01,53.683441162109375,54.1768735362387,53.481308467139534,53.73694407403273,13182200
2013-07-02,53.88556289672852,54.15903277499089,53.57642441476994,53.72504964441354,12320700
2013-07-03,53.915283203125,54.022293536887766,53.58830592338279,53.87961006808308,5674000
2013-07-05,54.43844985961914,54.462230441049,53.84394893091928,54.159033697421066,8917900
2013-07-08,54.84270858764648,55.00916811564513,54.634634177648174,54.67030278059589,12086700
2013-07-09,55.490718841552734,55.55017256761177,54.84271495578809,55.07456997323438,12940000
2013-07-10,55.18159103393555,55.52045647406344,54.92000910271984,55.45506099125952,12430000
2013-07-11,55.4491081237793,55.77013921876907,55.31237542920095,55.76419747426241,16184700
2013-07-12,55.52638626098633,55.55610858526976,55.12212545813916,55.43721021677201,11370300
2013-07-15,55.43720626831055,55.58583148618806,55.34208395174173,55.40153766743809,8256200
2013-07-16,55.466922760009766,55.56798680071512,55.15183354702348,55.401527313510805,11413500
2013-07-17,55.56207275390625,55.72853233767146,55.37183258164838,55.62152195729619,9393300
2013-07-18,56.10899353027344,56.38246340106932,55.71067901426738,55.764186454032846,10555400
2013-07-19,56.57867050170898,56.626231679872944,56.12685291620219,56.29331250409244,14431700
2013-07-22,56.37653732299805,56.5964998151491,56.34681045534797,56.40031790998146,9530400
2013-07-23,56.59648132324219,56.76888712077903,56.38246064600209,56.39435320344971,7377400
2013-07-24,56.47163772583008,56.66187782736588,56.13277240322937,56.66187782736588,8222800
2013-07-25,56.459739685058594,56.66186777271195,56.13276244246523,56.29328019271324,10059800
2013-07-26,56.35275268554688,56.39436757585591,55.78797399057241,56.34086012506837,9721000
2013-07-29,55.900909423828125,56.19221354544937,55.6512201767242,56.18627180314771,8844700
2013-07-30,55.77012634277344,56.0792693416933,55.56205194100918,56.01387388175571,10470700
2013-07-31,55.7344856262207,56.239810722094965,55.51451855676963,55.841496020050414,14400800
2013-08-01,55.128074645996094,55.34803709289103,54.248211251369575,55.1042940639054,23117700
2013-08-02,54.66437530517578,55.009187037886434,54.30172926485656,54.96757214157194,14408600
2013-08-05,54.45034408569336,54.55141270220489,54.10553695488405,54.34928000486447,12625900
2013-08-06,54.37899017333984,54.6405719828748,54.26603356728043,54.29576042224805,11689200
2013-08-07,54.30172348022461,54.42657269155172,54.17687880458054,54.2066056712171,8163800
2013-08-08,54.56330108642578,54.676257727910766,54.26605058625072,54.65247714361484,11529500
2013-08-09,54.30589294433594,54.68900292968674,54.13229551862522,54.593223149833406,9467800
2013-08-12,53.80904006958008,54.13228994274191,53.68931992412643,54.13228994274191,10133700
2013-08-13,53.515743255615234,53.827018494643816,53.36010335258465,53.78511597079319,10892700
2013-08-14,53.24635314941406,53.56362025876603,53.216425392175815,53.47981066421712,9797300
2013-08-15,52.77345657348633,53.1984690995207,52.71359192351202,53.07276155523151,11273400
2013-08-16,52.62380599975586,52.97099632028479,52.46816612480939,52.68366608487935,11872500
2013-08-19,52.03117370605469,52.59985587634751,51.94736868172208,52.5699235532153,11745600
2013-08-20,51.97731018066406,52.59986516205998,51.97731018066407,52.15689045006559,16498800
2013-08-21,51.73187255859375,52.28858001388382,51.7139149902024,52.049135112258654,12766900
2013-08-22,52.06709289550781,52.33047815495123,51.74982580133092,51.82764801389731,10199900
2013-08-23,52.39034271240234,52.492109878532894,51.93540242218431,52.16885994577904,9206400
2013-08-26,52.13296127319336,52.4981138685925,51.97133852513097,52.37839365277099,10654700
2013-08-27,51.97132110595703,52.37238871827051,51.82765598171661,51.851600930262,13960200
2013-08-28,53.18050765991211,53.27030006901647,52.24667756610271,52.24667756610271,17738800
2013-08-29,52.24067687988281,53.05478659885533,52.21673650611639,53.05478659885533,11407800
2013-08-30,52.17485809326172,52.408315665042565,51.95337071389133,52.31253585762858,12480400
2013-09-03,52.16887283325195,52.67769052147327,51.97731777767336,52.4981056587915,10546700
2013-09-04,52.53403472900391,52.66572970949058,52.01922956911977,52.08507705936312,9822300
2013-09-05,52.2885971069336,52.8572795050736,52.276626913103534,52.71360977691414,11740100
2013-09-06,52.2287483215332,52.516083273083645,51.95937551516989,52.372413513791365,12950600
2013-09-09,52.701602935791016,52.79139531169317,52.26461580881652,52.28257337059096,9297000
2013-09-10,52.56993103027344,52.91712593305109,52.24668107600101,52.91712593305109,11823100
2013-09-11,53.18050765991211,53.18649503839417,52.60584263548851,52.60584263548851,11201200
2013-09-12,52.66572189331055,53.15658202325402,52.59388703269702,53.03086987542213,10917200
2013-09-13,52.9171257019043,53.204455948647855,52.767473199674384,52.767473199674384,8254200
2013-09-16,53.07876205444336,53.384054516327225,52.97101204242748,53.204469640623046,9421300
2013-09-17,53.24036407470703,53.485791750125685,53.06676666183485,53.10268179310808,8941200
2013-09-18,53.62347412109375,53.79707153425525,52.89915671468047,53.22240659777111,15134700
2013-09-19,53.44390106201172,53.7192611190828,53.26432079889508,53.65940103137725,11757500
2013-09-20,53.0727424621582,53.72522489545509,53.03083539543975,53.593530020139774,20651100
2013-09-23,52.52803421020508,53.22242409108536,52.46218673643083,52.85128419954254,12227700
2013-09-24,52.2945671081543,52.71957963688915,52.2466772146832,52.43224484309419,12129200
2013-09-25,52.16284942626953,52.43820934304295,52.03714193602708,52.432221967213415,13577400
2013-09-26,52.1209602355957,52.34843033786344,51.96532039350157,52.318502585134695,9787100
2013-09-27,52.01920318603516,52.085050642882,51.84560576044178,51.9892708630934,10867100
2013-09-30,51.5044059753418,51.89948620836544,51.24700348752642,51.51637616608654,17486100
2013-10-01,51.480445861816406,51.68397101374657,51.34875096725896,51.47445848469181,11885100
2013-10-02,51.52834701538086,51.54630458365184,51.04945721534058,51.33080463033687,11841400
2013-10-03,51.18115615844727,51.51039349271205,51.08537636410407,51.50440611380761,13923400
2013-10-04,51.67203140258789,51.73189150816324,51.288921246465705,51.66604402192037,11325500
2013-10-07,51.42060470581055,51.65406226220626,51.043477447761866,51.22306229131193,10985800
2013-10-08,51.187137603759766,51.45052287360812,51.16319265794965,51.39665017080894,15335700
2013-10-09,50.97764587402344,51.235043870873845,50.78010341561734,51.09137870432091,13575100
2013-10-10,51.5044059753418,51.50440597534181,50.756143460417086,51.19312621159523,17532400
2013-10-11,52.04913330078125,52.04913330078124,51.18115070050918,51.4205955938009,12661800
2013-10-14,52.4382209777832,52.522025989872425,51.78573844551274,51.78573844551274,9742100
2013-10-15,51.9533576965332,52.42626010132668,51.863565291339,52.36041264198636,12018000
2013-10-16,52.26464080810547,52.5938781548846,51.911463078862525,52.36640798522129,11668100
2013-10-17,52.36640167236328,52.37837186215216,52.08505425849295,52.1568845312894,10438200
2013-10-18,52.40830612182617,52.52203891362952,52.25865362526702,52.49211115453675,12425100
2013-10-21,52.21673583984375,52.46815086445744,51.98327381181056,52.37835847937243,10730900
2013-10-22,52.66572189331055,52.76748452057169,52.15689962293901,52.25267943709037,12710600
2013-10-23,52.44422149658203,52.46816644418352,52.049136711704975,52.39034422272072,11449100
2013-10-24,52.92909622192383,53.11466843142531,52.65972354304667,52.66571092194206,12288900
2013-10-25,52.65971755981445,53.066772504844025,52.56992515471369,52.81535742418702,11382000
2013-10-28,52.81536865234375,52.95304641134029,52.444228763640325,52.57592371018129,9921900
2013-10-29,53.2343864440918,53.29424652951757,52.94106882858328,52.94705164020361,10340000
2013-10-30,53.16254806518555,53.5636202016271,53.09071779426521,53.25832784912128,14305900
2013-10-31,53.64742660522461,54.44956176462125,53.39600694945959,53.54565944042448,19185200
2013-11-01,53.76713943481445,53.89883433961922,52.83929229062155,53.71924954815255,19023500
2013-11-04,55.1319694519043,55.23373203618714,53.87488960779527,53.87488960779527,20591600
2013-11-05,55.06610870361328,55.820358254778654,54.61715139861506,54.67701145920885,21122500
2013-11-06,55.80242156982422,55.83833670621091,55.14395152288931,55.323531771854334,13464600
2013-11-07,55.42272567749024,56.03746488524666,55.30219092206272,55.83255028329246,16572100
2013-11-08,55.88679504394531,55.94103430533129,55.133441315098416,55.32629968575897,12330100
2013-11-11,56.02541732788086,56.188144330827456,55.748183668975535,55.95912182269623,7924700
2013-11-12,55.85064315795898,56.242388102291535,55.748188131964895,55.85064315795898,10727300
2013-11-13,55.80241012573242,55.89281348460106,55.489017026174416,55.57942038504305,9280000
2013-11-14,56.18210983276367,56.30264459317156,55.85666046193474,55.85666046193474,7909200
2013-11-15,57.417625427246094,57.429681665973696,56.67029955990876,56.74262319795089,18374500
2013-11-18,57.52608489990234,57.85756235681396,57.29103892067626,57.84551072115624,14243700
2013-11-19,57.50800323486328,57.73099757101569,57.35130898599425,57.49595159960636,12697300
2013-11-20,57.06204605102539,57.82745169844533,56.87521572881198,57.70691689665112,10455400
2013-11-21,57.06808090209961,57.48995735625038,57.0319167788092,57.16450783528758,9128400
2013-11-22,57.26094055175781,57.29710007768816,56.827007848159305,57.2308045480768,8534700
2013-11-25,57.30913162231445,57.70690466048591,57.15243733282901,57.38145524692026,10515100
2013-11-26,56.814937591552734,57.14038703896527,56.74261855753269,57.104227521955245,11857900
2013-11-27,56.53168487548828,56.90534550927147,56.3388264392463,56.8691859893848,8828100
2013-11-29,56.33881378173828,56.78479795320444,56.23033064834308,56.44126879713742,6770500
2013-12-02,56.36293029785156,56.67632813377283,56.00132130095676,56.21225949930307,9310500
2013-12-03,56.88724136352539,56.94148521821056,56.18813155612541,56.41112129731487,12599500
2013-12-04,57.05601501464844,57.19463416792235,56.60400263386629,56.766729665888185,13074000
2013-12-05,56.73054885864258,57.043946592057225,56.60398598103117,56.69438935021256,10586000
2013-12-06,57.646629333496094,57.68278884176576,57.00778223272516,57.236804713383286,12063400
2013-12-09,57.761138916015625,58.00824116338719,57.61649627746768,57.82743441662231,15516700
2013-12-10,57.68279266357422,57.84551965778198,57.48993427651415,57.797303911490296,9868100
2013-12-11,56.80889892578125,57.580332403717165,56.74863154746242,57.483900919922064,12811800
2013-12-12,57.47184753417969,57.7852406507623,56.82094883269339,56.95353981982276,15562600
2013-12-13,57.441707611083984,57.80934455998703,57.04996739172357,57.33322450160267,10629500
2013-12-16,58.59285736083984,59.593309012178736,57.935930327554765,58.026333720883045,23226000
2013-12-17,58.30957794189453,58.53859581751088,57.87564546337414,58.47230032228658,14920900
2013-12-18,59.9910888671875,60.23818659882871,58.46630104112069,58.71942689249211,21331300
2013-12-19,59.92477416992188,60.0272291820116,59.66562028174358,59.96696179831804,12905900
2013-12-20,59.4727668762207,60.02723420961171,59.42455112598488,59.90067131382292,23331000
2013-12-23,59.37031936645508,59.84041149545798,59.29799573195171,59.6656328273222,10127600
2013-12-24,59.79821014404297,59.93080114450353,59.261822622620905,59.261822622620905,4168300
2013-12-26,60.81072998046875,60.88907713365264,59.89464902919073,59.918756906656725,9531200
2013-12-27,61.17837905883789,61.3169936338077,60.86498118844738,61.01565200356749,10209000
2013-12-30,60.45514678955078,61.20247722453851,60.45514678955078,61.19042098630226,9007900
2013-12-31,60.99152755737305,61.10603881716018,60.52746359600072,60.56362311041471,8509600
2014-01-02,60.11763000488281,60.72634112999605,59.90066375430991,60.62990964169411,11028100
