Date,Close,High,Low,Open,Volume
2011-04-15,30.086315155029297,30.40802194269573,30.046103404507416,30.32089477876614,32475000
2011-04-18,29.46302604675293,29.72441281687887,29.17482972156282,29.670796263450423,50958800
2011-04-19,29.92548179626465,29.9656935719905,29.32898070376574,29.664092470547203,26705000
2011-04-20,29.865154266357425,30.13994574559389,29.44961393642969,30.09303031426322,35542800
2011-04-21,29.945579528808597,30.05281516270633,29.570253531816924,29.945579528808597,24368100
2011-04-25,29.89865493774414,30.17344632520397,29.744503921042128,29.925464477178856,17358900
2011-04-26,30.240463256835938,30.448233322449813,29.898650626772373,30.059502726791216,25900000
2011-04-27,30.49516487121582,30.58229462958084,30.1935638281826,30.361119679123345,20857200
2011-04-28,30.72974395751953,30.78336306038233,30.434846561872742,30.56889176233021,19859000
2011-04-29,30.58230781555176,30.84369464664785,30.428156673025875,30.7029482847808,23363000
2011-05-02,30.280702590942383,30.82358462983583,30.23378714326396,30.79007140432254,25904000
2011-05-03,30.776674270629883,30.877208858743053,30.066238711192835,30.126558952720583,30025500
2011-05-04,30.49516487121582,30.857086122855684,30.34771490424416,30.816871798218127,22727400
2011-05-05,30.27398109436035,30.63590224048188,30.15334326901848,30.32089907110823,26154500
2011-05-06,30.186866760253903,30.6359152736742,29.999202443521785,30.47506306698921,26332300
2011-05-09,30.13324546813965,30.233780007551275,29.70430287248919,29.992499158323007,22469500
2011-05-10,30.26730155944824,30.495177714970986,30.14666109142441,30.20028021352409,20534200
2011-05-11,29.643983840942383,30.18686577332971,29.563557740229324,30.17346099709426,31519600
2011-05-12,29.550153732299805,29.7110084946078,29.188232434631605,29.556854842241936,29567900
2011-05-13,28.92013168334961,29.556841668758693,28.806192411518403,29.530034684238327,32872500
2011-05-16,28.73917388916016,29.141306819465026,28.631938270632272,28.79949408437577,34951100
2011-05-17,29.362499237060547,29.503245590959796,28.58503989976425,28.60514579126405,36277100
2011-05-18,29.543439865112305,29.65067547477865,29.09438899190419,29.302159104188377,24372100
2011-05-19,29.489824295043945,29.724401420165865,29.32226847518574,29.70429553992653,19518000
2011-05-20,28.90674591064453,29.550159982568065,28.879936351805984,29.375902963518037,29946700
2011-05-23,28.51801872253418,28.75259855812577,28.35046279284044,28.41748669873829,32299500
2011-05-24,28.377260208129883,28.765988469137405,27.94161395472712,28.66545648837488,39341400
2011-05-25,28.33034324645996,28.65205016963084,28.216403939693556,28.223107605403,26505300
2011-05-26,28.45099639892578,28.54482730726859,28.216416571368264,28.22982135208873,21648100
2011-05-27,28.67885971069336,28.920140542175883,28.51130386179709,28.618539502822728,24747300
2011-05-31,28.98045921325684,29.07429007459114,28.665453415892333,28.98045921325684,28746300
2011-06-01,27.988527297973636,28.812904307452197,27.968421414664164,28.7324756608157,38628700
2011-06-02,27.88799095153809,28.283422787044568,27.36521761387487,28.10246219553832,45964000
2011-06-03,27.861181259155277,28.3169332894143,27.49255897027782,27.539474394860463,31833100
2011-06-06,27.16414833068848,27.64000879575521,27.056912709694323,27.546175390273817,40895900
2011-06-07,27.29149436950684,27.686926230009185,27.244578941709868,27.42553698795585,36312000
2011-06-08,27.0703239440918,27.526076081288103,26.94298241273087,27.19766803215221,38890700
2011-06-09,27.46575736999512,27.640016903161445,27.170859964936227,27.20437062694525,30082300
2011-06-10,27.512657165527344,27.81425806552934,26.875944722567155,27.20435515961337,48545700
2011-06-13,27.92821311950684,28.02874767115266,27.29150281474945,27.67353002028382,31767100
2011-06-14,27.88799095153809,28.44427494169529,27.80086120969458,28.2365073622132,32103500
2011-06-15,27.264686584472656,27.747248223500247,26.976490334131096,27.49256262993577,37336400
2011-06-16,27.05022430419922,27.284801536308446,26.60787684029319,27.231184978983517,50316600
2011-06-17,27.34511375427246,27.51937326712848,27.17085679811577,27.378624412375743,31999600
2011-06-20,27.130640029907227,27.35181495551989,26.889359222583987,27.14404480328064,21565400
2011-06-21,27.418834686279297,27.63330593450151,26.97648741723361,27.264683636413263,34241100
2011-06-22,27.271394729614254,27.834382601506785,27.1306484008161,27.257989952104925,27306300
2011-06-23,26.855854034423828,26.97649446264367,26.554252963874223,26.889364696329423,48307500
2011-06-24,26.46711540222168,26.929568491719504,26.43360219672443,26.84243875948416,36136800
2011-06-27,26.72850799560547,26.882659059772926,26.359885663318146,26.406801093425663,30632700
2011-06-28,26.50062561035156,26.85584308376781,26.2995591642046,26.85584308376781,41558700
2011-06-29,27.110538482666016,27.184263469657488,26.75531832322524,26.83574697632476,44775900
2011-06-30,27.43895530700684,27.52608509737156,27.05692803109272,27.2915078425823,28000100
2011-07-01,28.03911781311035,28.133525201452127,27.49290033032214,27.51987460482219,32136800
2011-07-05,27.668214797973636,27.991898220655692,27.627755977892857,27.991898220655692,23805800
2011-07-06,27.351280212402344,27.41197102377424,27.095029834120155,27.37150962539046,23865700
2011-07-07,27.863784790039062,28.18072605241685,27.715428867665093,27.776119692962794,28550800
2011-07-08,27.47266387939453,27.627762059461936,27.35128224761869,27.445689611798176,20680000
2011-07-11,26.58926773071289,27.121997776056247,26.494860395569905,27.101765795377784,38328000
2011-07-12,26.562294006347656,27.05456267265477,26.461144390546117,26.461144390546117,33808300
2011-07-13,26.7174015045166,27.223157477979324,26.57579044932493,26.751118054932533,34020600
2011-07-14,27.209667205810547,27.809833052604404,27.16920837893986,27.769371653326104,65327400
2011-07-15,26.96016311645508,27.47940619246169,26.63647962214078,27.384998828170986,46544900
2011-07-18,26.8590145111084,26.973651294353637,26.2521063280223,26.83204024243616,47603200
2011-07-19,27.23664283752441,27.30407850636918,26.77809057901096,26.91970162497336,34837400
2011-07-20,27.62101173400879,27.890749211715693,27.391735649680093,27.43893932241772,31250900
2011-07-21,28.51788330078125,28.69321083994809,27.803080869763043,28.032356927077792,45552200
2011-07-22,28.45046806335449,28.538133182032,28.160501001305537,28.504416620204893,19986100
2011-07-25,28.113285064697266,28.261640959059083,27.84355011506665,27.99864828989597,22522300
2011-07-26,27.9447021484375,28.180723143525,27.843552498321035,27.98516355192881,24350600
2011-07-27,27.42544937133789,27.917720603397505,27.371503424787708,27.782851878411595,32361100
2011-07-28,27.432207107543945,27.809839200399992,27.391745699321024,27.438949389377008,23370200
2011-07-29,27.27711296081543,27.479414887221235,26.90622566700336,27.135501869572224,37793400
2011-08-01,27.270353317260746,27.89749074971737,26.946669896058477,27.75587973526772,34039300
2011-08-02,26.86575698852539,27.229901901039817,26.86575698852539,27.041084591361297,42119000
2011-08-03,26.906211853027344,26.98713206756253,26.53532217722597,26.811801934927843,41110100
2011-08-04,25.571025848388672,26.697177376675324,25.50359273420029,26.50836259902111,59931100
2011-08-05,25.35523223876953,26.13072577459156,24.761813737828664,25.82727167046955,85507800
2011-08-08,22.968067169189453,25.436156392477173,22.71855901905342,24.431386655149247,107650300
2011-08-09,24.546022415161133,24.674146326000336,22.71855568110389,23.858194034661164,78985700
2011-08-10,23.17710876464844,24.1751335370676,22.92086093379484,23.952602255283395,83975700
2011-08-11,24.741579055786133,25.152927621880227,23.3524377541135,23.3524377541135,69583500
2011-08-12,24.21558952331543,25.52381037042763,23.99305829130276,25.03828651312396,44072800
2011-08-15,24.86970329284668,25.04503086675934,24.53927498472492,24.633682337786155,34827900
2011-08-16,24.2965087890625,24.66065359713146,24.12118123651474,24.45835178345108,42266600
2011-08-17,24.66065216064453,25.125946562246643,24.49206689699648,24.586474233054272,30131400
2011-08-18,23.73006629943848,23.9188835878385,23.264771789710984,23.784014831097792,57130300
2011-08-19,23.163623809814453,23.93911737340924,23.102932986816533,23.440103654047647,52960800
2011-08-22,22.52973937988281,23.72332361208321,22.48927798183266,23.682862214033054,50971400
2011-08-23,23.45358657836914,23.46707371132576,21.78796553054469,22.448819610973334,55807900
2011-08-24,24.161645889282227,24.283024935947136,23.38615249769837,23.48055985199745,41959800
2011-08-25,24.087478637695312,26.009350838614143,23.88517413451765,25.48336530413291,55387600
2011-08-26,24.417892456054688,24.599964875481675,23.480558667914067,23.79075497994196,35114200
2011-08-29,25.382204055786133,25.382204055786133,24.59322603371865,24.82924444055738,27943900
2011-08-30,24.9910888671875,25.43615401094903,24.78204214344805,25.22036500624089,28818700
2011-08-31,25.3282527923584,25.645191362002173,25.09897671410164,25.233842876976183,30051100
2011-09-01,24.47858619689941,25.503585177800428,24.4718439164416,25.3687164169752,36862300
2011-09-02,23.352434158325195,23.77052494055164,23.27151137022412,23.64240105133585,41677300
2011-09-06,22.54996681213379,22.590428206630204,22.104901762302443,22.327435573421766,57071200
2011-09-07,23.480562210083008,23.58845670760428,22.839937505622085,22.99503568503343,36145900
2011-09-08,22.59717559814453,23.541254437373446,22.549971913423875,23.22431320647085,44815300
2011-09-09,21.632869720458984,22.388131241580908,21.53171749845172,22.30721100741981,67187400
2011-09-12,21.862144470214844,21.862144470214844,21.04619208626597,21.14060074616217,53377600
2011-09-13,21.909347534179688,22.529740226482648,21.69355597554428,22.125136520407462,50137600
2011-09-14,22.118392944335938,22.381385625706145,21.4845130822537,22.071189261649376,44442500
2011-09-15,22.799474716186523,22.806216995681982,22.34092253827677,22.502762970240635,35847800
2011-09-16,22.54322624206543,23.10967294593299,22.266746456392426,22.96131706060345,52683800
2011-09-19,21.909347534179688,22.1790824807606,21.666584281571527,22.044213721266328,33154800
2011-09-20,21.747509002685547,22.11839623863731,21.74076672090089,22.09816682087519,34085100
2011-09-21,20.45951461791992,21.88237513585652,20.4055673667576,21.7340192305072,57389200
2011-09-22,19.737972259521484,19.98073427872913,19.238959798778307,19.79191951781253,86285600
2011-09-23,19.953754425048828,20.09536544699693,19.46148570179545,19.52891878679722,51731300
2011-09-26,21.342897415161133,21.450791897654547,20.203260496845296,20.270694869954603,58696100
2011-09-27,21.28895568847656,22.340929094589704,21.073166667593053,21.997013574026084,58242900
2011-09-28,20.547182083129883,21.578924892590354,20.51346552746687,21.32267572542067,38725900
2011-09-29,21.167577743530277,21.653104411609664,20.52695413655388,21.295702979407253,51014100
2011-09-30,20.311155319213867,20.870858403397392,20.30441175359676,20.729246097845422,42420600
2011-10-03,19.31988525390625,20.702286210545203,19.313141684025545,20.250477318173164,51002700
2011-10-04,20.585189819335938,20.70083700417873,18.945721744375447,19.2178323859097,69800000
2011-10-05,20.979745864868164,21.204237255935748,20.00014647769799,20.564776418718004,51117200
2011-10-06,22.027381896972656,22.08180273697196,20.69403758131091,20.891317343268238,53214000
2011-10-07,20.884519577026367,22.183849486279964,20.850504923823237,22.163441991884437,49320600
2011-10-10,21.97296142578125,21.98656728637938,21.48316212198513,21.496767982583265,37324800
2011-10-11,21.97296142578125,22.231467587040576,21.3675149019536,21.75527284631631,38161700
2011-10-12,22.585208892822266,23.040993478837397,22.23826598565798,22.28588519329979,55462500
2011-10-13,21.496768951416016,22.10221680005673,21.03418005044157,22.075005077634074,78830000
2011-10-14,21.69403839111328,21.98655777986253,21.36070273574401,21.680433833923757,51899600
2011-10-17,21.11580848693848,21.830099148898828,21.068187984951912,21.523973838043812,40865400
2011-10-18,22.360713958740234,22.734865951958177,21.18383454986464,21.333496385172587,64392400
2011-10-19,21.938940048217773,23.13622679739857,21.78927823142581,22.29268450923864,50119300
2011-10-20,22.5375919342041,22.578406919083044,21.544386213819458,21.986566282866374,41657100
2011-10-21,22.73486328125,23.15663702301639,22.455949726882743,22.77568084837141,48445300
2011-10-24,23.517187118530277,23.598819671613004,22.836909787719325,22.86412150376426,45697200
2011-10-25,22.782489776611328,23.2994994249478,22.69405299378524,23.25188021766887,38679100
2011-10-26,23.251880645751957,23.408344128985064,22.789291827909608,23.20426143759632,36350900
2011-10-27,25.183860778808597,25.5376052134738,24.285895135062862,24.87093390796872,76438300
2011-10-28,24.95937728881836,25.156658360927217,24.619238583135104,24.904956445336275,39891200
2011-10-31,23.64643859863281,24.48998362072513,23.626031109365528,24.44236441573344,46429800
2011-11-01,22.251873016357425,22.8845312026968,21.66003240802625,22.088607894429256,74052400
2011-11-02,22.8845272064209,22.95255649122143,22.4899677347853,22.93214640825533,34325900
2011-11-03,23.3879337310791,23.483172135551573,22.340306091778125,23.211060184157173,40084700
2011-11-04,23.10902214050293,23.17024720509123,22.75527761122076,23.122627998750563,30858700
2011-11-07,23.292694091796875,23.360720778513247,22.93214538605519,23.14983389760969,25925900
2011-11-08,23.82331275939941,23.93215703000278,23.143035419365344,23.48997572095979,30193100
2011-11-09,22.13623046875,23.12263336257951,22.027386172572086,23.02059069957715,52990400
2011-11-10,22.272275924682617,22.60561028830172,21.95934645091277,22.394723429138573,30427400
2011-11-11,22.639629364013672,23.027387245677087,22.46275839494263,22.639629364013672,29983400
2011-11-14,22.143030166625977,22.43554967361032,21.918539960715023,22.41514218081455,27596300
2011-11-15,22.24507141113281,22.52398504022889,21.823300151413648,21.830101783563748,31260500
2011-11-16,21.408327102661133,22.10221158802068,21.360707897177157,22.00016895052525,40761800
2011-11-17,20.741662979125977,21.428743481374823,20.63962160300568,21.360715464785795,55130100
