Date,Close,High,Low,Open,Volume
2018-03-27,62.97014617919922,63.49631523202832,61.76400937261726,61.95018837265935,11288200
2018-03-28,63.820106506347656,64.06295566419587,63.09966182755142,63.09966182755142,12857800
2018-03-29,64.17626190185547,65.15574246872956,64.09531426860882,64.29768643967971,10036400
2018-04-02,62.6544303894043,64.24912421261199,62.37920100335233,64.1600799561754,12017200
2018-04-03,63.51247787475586,63.78770722348779,62.4763334049824,62.78393686447508,11933100
2018-04-04,63.99008560180664,64.37054011134595,62.80822663921554,62.99441176167843,9030800
2018-04-05,63.78770446777344,64.20863582446853,63.552952031496346,64.02245072814259,7864700
2018-04-06,63.48819732666016,64.24102204499638,63.05916931503246,63.43962998222185,8300800
2018-04-09,63.2696647644043,63.82820798855621,62.79206303115493,63.787737243104935,9031200
2018-04-10,63.43965148925781,63.82010610951878,63.09157099232539,63.71487476892455,6779000
2018-04-11,63.358673095703125,63.69866301798034,63.17249416712837,63.29391869823394,7143500
2018-04-12,62.97014617919922,63.70677791243149,62.97014617919922,63.65821055170931,8282300
2018-04-13,63.43965148925781,63.49631546894864,62.91348243446546,63.18870571413219,6198500
2018-04-16,63.6339225769043,63.836294800803394,63.17251415345077,63.59344566176042,5962200
2018-04-17,63.48819732666016,63.90103828211125,63.22106458043248,63.8929416660687,6492400
2018-04-18,63.30202865600586,63.69058604016663,63.156320408934334,63.60963838644025,7349400
2018-04-19,61.23262786865234,61.86170574714022,60.619893075171255,61.592100942073984,16955600
2018-04-20,60.2930793762207,61.20809227200889,60.24405637604786,60.48915267773848,14085000
2018-04-23,59.63951873779297,60.44016159490175,59.44344535295306,60.121533774078685,13653400
2018-04-24,59.23103332519531,59.90912803023218,58.945091652306566,59.6885400018173,16551700
2018-04-25,59.067630767822266,59.43526911448165,58.781682905909385,59.157499027327454,14208800
2018-04-26,59.43525314331055,59.64766953897597,59.12480320584444,59.28819659755116,11204300
2018-04-27,59.48427200317383,59.70485994608868,58.99408557778099,59.25551875352775,8144800
2018-04-30,59.10028839111328,59.57413795177121,58.95323807890048,59.56597264535384,13076500
2018-05-01,58.78984832763672,59.09213300841933,58.54475819973081,58.86337972915006,8103800
2018-05-02,57.956539154052734,58.83070714212301,57.78497417318588,58.77351881516739,10830900
2018-05-03,58.29967498779297,58.59378819406246,57.79314530298201,57.8503336356977,9386500
2018-05-04,59.173824310302734,59.329052406933,58.28331343102754,58.315993358373845,8107400
2018-05-07,58.80618667602539,59.81923950255988,58.73265528043059,59.36989828797743,6633600
2018-05-08,58.36503601074219,58.92058249650066,58.0954311941842,58.86339416266057,8084100
2018-05-09,59.12482070922852,59.27187729852272,58.6101195301687,58.63462792287437,7528400
2018-05-10,59.7620735168457,59.91729544010495,59.38626355744043,59.59050850709946,7618500
2018-05-11,59.94179534912109,60.53818696514728,59.68036212708366,60.15420555679798,7586200
2018-05-14,59.8682746887207,60.27676456103245,59.71304654266278,60.27676456103245,8646900
2018-05-15,59.5986442565918,59.97446026265504,59.31270271550726,59.89275733686679,11502800
2018-05-16,60.07251739501953,60.39931052735072,59.606839207192266,59.62318229199214,8325000
2018-05-17,60.42381286621094,60.45649279947514,59.966306266631925,60.064339833364606,8053600
2018-05-18,60.00716400146485,60.51369372292587,59.72939386047931,60.44016853256896,7042700
2018-05-21,60.50550842285156,60.66073654461558,59.98264196676835,60.25224673623433,6428400
2018-05-22,60.480995178222656,61.2244495616853,60.31760176120591,60.832296634562056,7744200
2018-05-23,60.603546142578125,60.70158593712923,60.22773627972164,60.47282641650999,6592500
2018-05-24,60.26858901977539,60.74243873615378,60.12153242617728,60.52185696228681,6508900
2018-05-25,60.709747314453125,60.96301520904696,60.25224076895593,60.374788945945305,7546500
2018-05-29,60.49732971191406,61.02836135871713,60.26857023412967,60.50549501846968,8905600
2018-05-30,61.183570861816406,61.28977591230595,60.49731133608724,60.72606451133029,8128600
2018-05-31,59.77839279174805,61.02020521102004,59.4761143443003,61.00386212933891,15526000
2018-06-01,60.00716400146485,60.24408889216139,59.525148909850685,59.9091304143223,7209300
2018-06-04,60.603546142578125,60.9630191562059,60.00714830024656,60.08067970442479,8743800
2018-06-05,60.43197250366211,60.76693084578391,60.12968785530839,60.68523414524631,6910100
2018-06-06,60.74243927001953,60.79962759952918,60.22774430443268,60.51368595198093,7002900
2018-06-07,61.89438629150391,62.40908127917724,60.53819694342081,60.6035568179681,13476100
2018-06-08,63.054481506347656,63.07898989539803,61.87802896745518,61.96789721601276,13625300
2018-06-11,63.34040832519531,63.47112801371723,62.8093704984262,62.88290188148423,9049400
2018-06-12,63.103511810302734,63.63454987476977,62.997306690633565,63.577361543707816,8786000
2018-06-13,62.47444152832031,63.23423293357133,62.25385350866575,63.23423293357133,8022400
2018-06-14,62.0822868347168,62.54796502322284,61.84536196925785,62.54796502322284,8895200
2018-06-15,63.217872619628906,63.324083945724645,62.02508327583127,62.22116284721154,14943500
2018-06-18,61.959720611572266,62.98911649897449,61.59208233974371,62.79304316953651,7384900
2018-06-19,62.36006164550781,62.64600329228431,61.73915533174996,61.7554921831113,8514000
2018-06-20,61.967899322509766,62.376389108726784,61.71463764963425,62.376389108726784,6603500
2018-06-21,62.44989776611328,62.94825562243233,61.706443634108496,61.706443634108496,8691200
2018-06-22,63.25870513916016,63.422098499972776,62.71949582897562,62.73583890489118,11446400
2018-06-25,63.55283737182617,63.67538554598109,63.05447936783945,63.13617607292304,11300500
2018-06-26,63.72441101074219,63.9776727009493,63.20154454724756,63.55284603675738,9558500
2018-06-27,63.47114562988281,64.30446205979136,63.36493429521576,63.81427555790048,7873300
2018-06-28,63.765262603759766,63.98584436127547,63.44664104675935,63.61003447950728,5714400
2018-06-29,63.7734260559082,64.16557900937217,63.144354501774046,63.6672209510195,7679900
2018-07-02,63.83060836791992,63.97766493248775,63.25055365019659,63.31591350846211,6092800
2018-07-03,63.642723083496094,64.3453261595443,63.54468327065422,64.1655896191979,5897200
2018-07-05,64.71295928955078,64.74563922450831,63.82245443593436,63.83879128688299,7956100
2018-07-06,64.79463958740234,65.04790746086414,64.4596812468426,64.85182790081784,7244000
2018-07-09,63.61001586914063,64.4024868755409,63.544656021939794,64.10020225703065,9095900
2018-07-10,65.21131134033203,65.30935113610973,63.71623717828561,63.7815970421374,12773500
2018-07-11,64.6720962524414,65.22763629469294,64.56588493478628,65.05607135816375,7851600
2018-07-12,64.45152282714844,64.96621775266313,64.19008959359273,64.8191611692218,8556800
2018-07-13,64.79463958740234,64.92535929409988,64.4596812468426,64.60673780034799,6021300
2018-07-16,64.97439575195312,65.05609247686024,64.40251244454275,64.71296249241402,6931200
2018-07-17,65.38285827636719,65.76683957927459,64.99071166752496,65.08057989727172,8983400
2018-07-18,65.12960815429688,65.52992637274998,64.81098664100942,65.12960815429688,9105100
2018-07-19,64.9045639038086,65.28378451476794,64.21206944363516,64.64899740213987,8010600
2018-07-20,64.86333465576172,65.17660218144955,64.56655224631916,64.56655224631916,8234700
2018-07-23,64.72319030761719,65.07768006467938,64.50060035175353,64.7066989014495,5881600
2018-07-24,65.1188735961914,65.1353649966851,63.92350493508203,63.92350493508203,8297100
2018-07-25,65.51460266113281,65.62177163400176,64.89630706227672,64.89630706227672,6208400
2018-07-26,66.02574920654297,66.58633769028432,65.5146286672936,65.5888211495857,9771100
2018-07-27,66.4296875,66.63578605420231,65.5063637129073,65.6794857436818,7492900
2018-07-30,66.11640167236328,66.36372240836974,65.81961930500658,66.00923270789521,7090700
2018-07-31,66.677001953125,66.75944640646175,65.48163285528686,66.27305054821558,9878200
2018-08-01,66.48736572265625,66.62751116862034,66.04219228580622,66.29775236840261,7556700
2018-08-02,67.60032653808594,67.78169427416287,66.43792766029947,66.6110559826484,9261700
2018-08-03,67.87237548828125,68.50715625010076,67.53437084978552,67.71573857877068,7102800
2018-08-06,68.02899169921875,68.3669962661231,67.723969937466,67.76518586465103,5669200
2018-08-07,68.1279296875,68.16090620711047,67.37773430765266,67.93832256177475,6418000
2018-08-08,67.88887786865234,68.25985912399643,67.68277926778235,67.68277926778235,4891300
2018-08-09,67.1056900024414,67.96306073624226,67.02325183930508,67.96306073624226,5167400
2018-08-10,67.13041687011719,67.40246845311583,66.77592712883578,67.02324789331242,5566000
2018-08-13,67.20457458496094,67.66623935402254,66.89955292802968,67.35296570901197,5068100
2018-08-14,67.03147888183594,67.36948346483148,66.96553213727493,67.09743191602446,6226900
2018-08-15,67.84764099121094,67.90534833006657,66.61928918043942,67.02324684205712,8753500
2018-08-16,68.9935531616211,69.24911335298069,67.85588513117408,67.97954552008727,12368000
2018-08-17,68.9935531616211,69.41398967844586,68.91935441242173,69.02652968463985,8409300
2018-08-20,68.95230865478516,69.20786876356526,68.68025714501023,69.15840713983404,6795800
2018-08-21,69.16667938232422,69.24911755005324,68.49891575757239,68.89462776815233,8534500
2018-08-22,68.74622344970703,69.12544398069727,68.47417188737887,69.09246746196405,5132600
2018-08-23,68.62256622314453,68.91934861572284,68.29280731032107,68.43295909377002,4323200
2018-08-24,68.72150421142578,68.87814112939216,68.44945260326172,68.6060895212281,5356000
2018-08-27,68.78742980957031,69.10069723086112,68.4411795875236,68.83689143145139,3941500
2018-08-28,68.82042694091797,69.1336944560711,68.68852085687774,69.01827977735003,5405200
2018-08-29,68.82864379882812,69.05123367029631,68.66376753743602,68.84513519874307,4520400
2018-08-30,68.76271057128906,69.03475582704618,68.58134287436602,68.74621916813562,4549700
2018-08-31,68.38349914550781,68.86164931039654,67.92184038747945,68.71325809679759,6674900
2018-09-04,68.1773910522461,68.39173528405179,67.65802502209982,67.99602962954833,5800700
2018-09-05,68.66378784179688,68.81217903678058,67.69100251682107,67.69100251682107,7651900
2018-09-06,68.13618469238281,68.68028161617075,68.00427859593188,68.35052895430114,7541100
2018-09-07,67.52613830566406,67.7652071113242,66.98203506335815,67.68276894147976,11110900
2018-09-10,67.91358184814453,68.50714659035454,67.88060533028535,68.07846443744046,6783000
2018-09-11,67.60857391357422,67.94657228401722,67.29530007455553,67.70749719778732,5210300
2018-09-12,68.51539611816406,68.57310345523314,67.35299738482254,67.5178799833256,5925200
2018-09-13,68.79570007324219,68.82867659916083,68.13618842375698,68.6473088514229,5328400
2018-09-14,68.92759704589844,68.97705868340948,68.3999852803527,68.81218236528707,5004100
2018-09-17,69.4552001953125,69.47168530922836,68.70499857477512,68.83690464461239,7098800
2018-09-18,69.24911499023438,69.48819007055135,68.90287092479412,69.48819007055135,6022800
2018-09-19,69.24911499023438,69.48819007055135,69.05950155080063,69.18316194263753,6157600
2018-09-20,70.37030792236328,70.6011373527302,69.43874449563103,69.48820614795814,10053000
2018-09-21,70.74949645996094,71.12871696467094,70.50217573141524,70.7412507584421,17402500
2018-09-24,69.47168731689453,70.6588168212265,69.43871708811,70.59286378440189,6389400
2018-09-25,68.52365112304688,69.58712044165974,68.49067459886948,69.47994516567597,5657200
2018-09-26,68.6390609741211,69.24086520145485,68.44944754587512,68.63081527125081,6581000
2018-09-27,68.30927276611328,68.94405324321653,68.26805055905919,68.45766390603201,6277600
2018-09-28,68.61430358886719,68.66376520768135,68.25156827856065,68.44942104344331,5125800
2018-10-01,68.97705078125,69.01827300087228,68.5648537435378,68.680268410927,4899900
2018-10-02,69.54588317871094,69.61183621280716,68.72973482305954,68.82041867253497,7390900
2018-10-03,68.44943237304688,69.67777766404436,68.301041202417,69.61183092458545,7958700
2018-10-04,67.53437805175781,68.01252824468601,66.85837499230489,68.01252824468601,7029900
2018-10-05,67.7239990234375,67.97131356164559,67.58385348948993,67.58385348948993,5454600
2018-10-08,67.93008422851562,68.21037524116862,67.39422673356461,67.58384016948709,7192300
2018-10-09,67.76519012451172,68.19387856364952,67.64977545773483,67.92182701069217,6268100
2018-10-10,67.13865661621094,68.16090352540468,67.13865661621094,67.44367840375814,9295800
2018-10-11,65.01995086669922,67.57557076596353,64.85506830858853,67.30351926230074,12560300
2018-10-12,65.17659759521484,65.44040346397536,64.70669319493429,65.43216405124674,9878700
2018-10-15,66.05870056152344,66.39670517992815,65.06118440102604,65.13538314466803,9691500
2018-10-16,66.78419494628906,66.85014172097574,65.86911662018858,65.87736232563581,9462600
2018-10-17,67.48490905761719,67.7487149474616,66.26480288606896,66.57807670437882,10375300
2018-10-18,66.7339096069336,67.64875507919285,66.53430845821666,67.12479968435859,9869500
2018-10-19,72.60555267333984,72.98812411194066,70.57625462534817,70.57625462534817,30276400
2018-10-22,72.02338409423828,72.55565802810564,70.88398817886869,72.13150640109639,14124100
2018-10-23,72.48912048339844,72.60555499690729,71.5326886836856,71.5326886836856,16269500
2018-10-24,74.4019775390625,75.4332573753338,72.53901898268738,72.58891767542798,26703500
2018-10-25,74.01940155029297,74.29385703394655,72.613862569041,73.27920804240641,14647000
2018-10-26,73.07127380371094,74.16077061251154,72.68038389194795,73.76156848426245,14335900
2018-10-29,73.3873062133789,74.36868705907554,72.72196724633909,73.42889267484527,12878900
2018-10-30,74.17744445800781,74.37704562094645,73.36239632943129,73.89467032740538,13844000
2018-10-31,73.75326538085938,74.28553922688883,72.58059539978511,73.82811341614254,13362400
2018-11-01,74.51009368896484,74.70970115087471,73.33742998996858,73.86138530077052,9732400
2018-11-02,74.69305419921875,74.80948869741641,74.00276577281953,74.75127144831758,11336000
2018-11-05,75.84908294677734,76.04869037186327,74.70136880595092,74.75958605196666,12270100
2018-11-06,76.10693359375,76.12356437891474,75.20871890990765,75.5663410704075,8857800
2018-11-07,75.92394256591797,76.1983980354806,75.36671940907581,76.1734423467168,9019800
2018-11-08,75.982177734375,76.12356161135646,75.40831731636027,75.64118637143702,6614400
2018-11-09,76.85542297363281,77.071654842498,75.82413693435059,75.97383933713645,10713500
2018-11-12,77.09661865234375,77.7203777234637,76.3065263670073,76.68909783586956,12522100
2018-11-13,77.73699951171875,77.82016610241526,76.17343968772622,76.48948161565873,13438700
2018-11-14,77.75362396240234,78.09461520526571,77.3377846975662,77.69540671913343,11623000
2018-11-15,78.03640747070312,78.09462472106578,77.11324368266347,77.62056815519713,12506000
2018-11-16,78.0280990600586,78.85145923523153,77.90334598013416,78.0280990600586,13013500
2018-11-19,77.58728790283203,78.33579982068036,77.27125235760867,77.9449099110705,9458300
2018-11-20,76.59759521484375,78.00313403203828,76.39799413421386,77.54570827934066,12074000
